1,54.12,flexible,110.02843689918518
1,54.12,flexible,110.04333996772766
1,54.09,flexible,110.06541800498962
1,54.12,flexible,110.10106182098389
1,54.1,flexible,110.12326788902283
1,54.1,flexible,110.14230680465698
1,54.12,flexible,110.16538381576538
1,54.12,flexible,110.19331192970276
1,54.12,flexible,110.20931100845337
1,54.1,flexible,110.23537302017212
1,54.1,flexible,110.2474057674408
1,54.12,flexible,110.27728486061096
1,54.13,flexible,110.2904257774353
1,54.08,flexible,110.31831288337708
1,54.12,flexible,110.32827186584473
1,54.1,flexible,110.35028982162476
1,54.12,flexible,110.38127112388611
1,54.1,flexible,110.39137578010559
1,54.15,flexible,110.41730093955994
1,54.13,flexible,110.45526194572449
1,54.12,flexible,110.48624205589294
1,54.12,flexible,110.51327896118164
1,54.1,flexible,110.53934383392334
1,54.12,flexible,110.55630683898926
1,54.1,flexible,110.58529782295227
1,54.13,flexible,110.59750699996948
1,54.09,flexible,110.65836000442505
1,54.12,flexible,110.68333697319031
1,54.1,flexible,110.71129298210144
1,54.1,flexible,110.72526693344116
1,54.12,flexible,110.74033379554749
1,54.12,flexible,110.77229189872742
1,54.1,flexible,110.78633093833923
1,54.08,flexible,110.80325293540955
1,54.1,flexible,110.82827186584473
1,54.09,flexible,110.85625910758972
1,54.1,flexible,110.8702437877655
1,54.13,flexible,110.89826679229736
1,54.12,flexible,110.91325902938843
1,54.12,flexible,110.92458701133728
1,54.09,flexible,110.95331001281738
1,54.13,flexible,110.97624492645264
1,54.1,flexible,110.99034190177917
1,54.12,flexible,111.0072751045227
1,54.1,flexible,111.03536009788513
1,54.12,flexible,111.05030512809753
1,54.12,flexible,111.07721090316772
1,54.08,flexible,111.09242081642151
1,54.12,flexible,111.12133288383484
1,54.12,flexible,111.1322329044342
1,54.12,flexible,111.16629195213318
1,54.1,flexible,111.19258093833923
1,54.12,flexible,111.2283239364624
1,54.13,flexible,111.23528695106506
1,54.12,flexible,111.26525378227234
1,54.12,flexible,111.27823805809021
1,54.12,flexible,111.30522298812866
1,54.1,flexible,111.31522417068481
1,54.12,flexible,111.3383240699768
1,54.13,flexible,111.36826300621033
1,54.1,flexible,111.38031601905823
1,54.07,flexible,111.41324496269226
1,54.12,flexible,111.42830801010132
1,54.12,flexible,111.44627785682678
1,54.12,flexible,111.4842598438263
1,54.13,flexible,111.5022599697113
1,54.12,flexible,111.52534794807434
1,54.08,flexible,111.56029891967773
1,54.12,flexible,111.56923604011536
1,54.1,flexible,111.59324789047241
1,54.12,flexible,111.61032891273499
1,54.1,flexible,111.63525795936584
1,54.09,flexible,111.68624210357666
1,54.12,flexible,111.71623086929321
1,54.12,flexible,111.72936391830444
1,54.12,flexible,111.75233101844788
1,54.1,flexible,111.80227088928223
1,54.06,flexible,111.85224390029907
1,54.1,flexible,111.88029384613037
1,54.12,flexible,111.89522695541382
1,54.12,flexible,111.9232850074768
1,54.1,flexible,111.93626284599304
1,54.08,flexible,111.96323895454407
1,54.06,flexible,111.97623705863953
1,54.06,flexible,112.0262668132782
1,54.1,flexible,112.04129576683044
1,54.09,flexible,112.07323694229126
1,54.06,flexible,112.11323595046997
1,54.07,flexible,112.1282377243042
1,54.09,flexible,112.14737200737
1,54.07,flexible,112.16936993598938
1,54.04,flexible,112.18424701690674
1,54.04,flexible,112.20729494094849
1,54.08,flexible,112.23522210121155
1,54.04,flexible,112.25624084472656
1,54.06,flexible,112.28524804115295
1,54.04,flexible,112.31530594825745
1,54.02,flexible,112.38120985031128
1,54.02,flexible,112.39419198036194
1,53.98,flexible,112.40822792053223
1,53.99,flexible,112.45626974105835
1,53.98,flexible,112.4692919254303
1,53.98,flexible,112.49325585365295
1,53.98,flexible,112.51827573776245
1,53.97,flexible,112.53527593612671
1,53.95,flexible,112.55220413208008
1,54.02,flexible,112.57930302619934
1,53.96,flexible,112.60224390029907
1,53.94,flexible,112.61995792388916
1,53.95,flexible,112.63426494598389
1,53.94,flexible,112.66426301002502
1,53.94,flexible,112.68220400810242
1,53.94,flexible,112.7121958732605
1,53.97,flexible,112.74470496177673
1,53.94,flexible,112.76828694343567
1,53.93,flexible,112.78723573684692
1,53.93,flexible,112.81426310539246
1,53.93,flexible,112.82824492454529
1,53.92,flexible,112.84326505661011
1,53.91,flexible,112.86019778251648
1,53.91,flexible,112.88821792602539
1,53.92,flexible,112.90331292152405
1,53.93,flexible,112.93598484992981
1,53.89,flexible,112.9482729434967
1,53.92,flexible,112.96816682815552
1,53.91,flexible,113.01322603225708
1,53.91,flexible,113.02518606185913
1,53.91,flexible,113.05318403244019
1,53.93,flexible,113.07125306129456
1,53.91,flexible,113.11318778991699
1,53.93,flexible,113.13433289527893
1,53.89,flexible,113.15118789672852
1,53.92,flexible,113.17322492599487
1,53.89,flexible,113.20324683189392
1,53.89,flexible,113.21933174133301
1,53.89,flexible,113.23223996162415
1,53.91,flexible,113.25719881057739
1,53.92,flexible,113.28516578674316
1,53.88,flexible,113.29930090904236
1,53.92,flexible,113.3201789855957
1,53.91,flexible,113.34843587875366
1,53.89,flexible,113.36025285720825
1,53.91,flexible,113.38520407676697
1,53.89,flexible,113.39917707443237
1,53.92,flexible,113.41623401641846
1,53.89,flexible,113.44119000434875
1,53.88,flexible,113.47024583816528
1,53.91,flexible,113.48228096961975
1,53.89,flexible,113.5141670703888
1,53.89,flexible,113.52715706825256
1,53.89,flexible,113.54135203361511
1,53.89,flexible,113.58420896530151
1,53.91,flexible,113.61514973640442
1,53.89,flexible,113.62639904022217
1,53.91,flexible,113.64918875694275
1,53.88,flexible,113.66522288322449
1,53.89,flexible,113.69015288352966
1,53.89,flexible,113.7201919555664
1,53.88,flexible,113.73317003250122
1,53.91,flexible,113.76520872116089
1,53.91,flexible,113.7802140712738
1,53.91,flexible,113.79925608634949
1,53.89,flexible,113.82116675376892
1,53.89,flexible,113.83421587944031
1,53.87,flexible,113.86119985580444
1,53.89,flexible,113.87319493293762
1,53.87,flexible,113.90128111839294
1,53.89,flexible,113.91318678855896
1,53.86,flexible,113.94127202033997
1,53.88,flexible,113.9552230834961
1,53.88,flexible,113.99725389480591
1,53.85,flexible,114.02433800697327
1,53.88,flexible,114.0371778011322
1,53.88,flexible,114.06320214271545
1,53.89,flexible,114.07714796066284
1,53.86,flexible,114.14517092704773
1,53.88,flexible,114.17222189903259
1,53.87,flexible,114.18616390228271
1,53.86,flexible,114.20217180252075
1,53.88,flexible,114.23018503189087
1,53.87,flexible,114.24116516113281
1,53.86,flexible,114.26616406440735
1,53.88,flexible,114.28217816352844
1,53.86,flexible,114.30722212791443
1,53.85,flexible,114.33316397666931
1,53.84,flexible,114.34516882896423
1,53.83,flexible,114.37329697608948
1,53.84,flexible,114.39149284362793
1,53.86,flexible,114.40815114974976
1,53.84,flexible,114.4362120628357
1,53.81,flexible,114.45017194747925
1,53.81,flexible,114.46713900566101
1,53.81,flexible,114.4932291507721
1,53.82,flexible,114.52126908302307
1,53.82,flexible,114.58015203475952
1,53.79,flexible,114.5942211151123
1,53.75,flexible,114.62116575241089
1,53.73,flexible,114.66314387321472
1,53.74,flexible,114.67312288284302
1,53.74,flexible,114.70416283607483
1,53.72,flexible,114.715576171875
1,53.69,flexible,114.74518990516663
1,53.71,flexible,114.76414394378662
1,53.69,flexible,114.78419995307922
1,53.71,flexible,114.80022692680359
1,53.71,flexible,114.83616495132446
1,53.69,flexible,114.8421368598938
1,53.68,flexible,114.87112593650818
1,53.71,flexible,114.88613390922546
1,53.68,flexible,114.90613889694214
1,53.72,flexible,114.92717003822327
1,53.68,flexible,114.94118881225586
1,53.68,flexible,114.97618794441223
1,53.68,flexible,114.9891448020935
1,53.71,flexible,115.00213408470154
1,53.69,flexible,115.03516602516174
1,53.68,flexible,115.07519388198853
1,53.67,flexible,115.08619594573975
1,53.68,flexible,115.1131420135498
1,53.68,flexible,115.12814903259277
1,53.69,flexible,115.15715003013611
1,53.67,flexible,115.16911292076111
1,53.67,flexible,115.19618201255798
1,53.68,flexible,115.23817801475525
1,53.67,flexible,115.28113293647766
1,53.67,flexible,115.29814100265503
1,53.68,flexible,115.32110786437988
1,53.67,flexible,115.33810472488403
1,53.65,flexible,115.36213207244873
1,53.67,flexible,115.3762469291687
1,53.67,flexible,115.40212202072144
1,53.67,flexible,115.42619895935059
1,53.67,flexible,115.43814492225647
1,53.67,flexible,115.46211576461792
1,53.66,flexible,115.47817707061768
1,53.66,flexible,115.5161280632019
1,53.67,flexible,115.52312302589417
1,53.67,flexible,115.53721976280212
1,53.67,flexible,115.56309390068054
1,53.66,flexible,115.59413599967957
1,53.66,flexible,115.61111497879028
1,53.67,flexible,115.62330198287964
1,53.68,flexible,115.64918184280396
1,53.69,flexible,115.66111278533936
1,53.65,flexible,115.69018387794495
1,53.66,flexible,115.71418404579163
1,53.66,flexible,115.73214888572693
1,53.67,flexible,115.7441840171814
1,53.66,flexible,115.76517295837402
1,53.67,flexible,115.79321384429932
1,53.67,flexible,115.81773114204407
1,53.65,flexible,115.8352198600769
1,53.65,flexible,115.84910702705383
1,53.68,flexible,115.89111876487732
1,53.66,flexible,115.90985798835754
1,53.66,flexible,115.95821690559387
1,53.66,flexible,115.97511792182922
1,53.63,flexible,116.00612306594849
1,53.64,flexible,116.0201358795166
1,53.63,flexible,116.03410005569458
1,53.64,flexible,116.0641360282898
1,53.62,flexible,116.07918286323547
1,53.62,flexible,116.09414505958557
1,53.64,flexible,116.12313604354858
1,53.65,flexible,116.13516092300415
1,53.59,flexible,116.16722416877747
1,53.61,flexible,116.20715594291687
1,53.57,flexible,116.2251398563385
1,53.54,flexible,116.24110698699951
1,53.55,flexible,116.26609587669373
1,53.54,flexible,116.30814695358276
1,53.55,flexible,116.32213616371155
1,53.54,flexible,116.36711883544922
1,53.52,flexible,116.40611004829407
1,53.48,flexible,116.49009370803833
1,53.48,flexible,116.5150887966156
1,53.48,flexible,116.53111696243286
1,53.47,flexible,116.55410695075989
1,53.47,flexible,116.5770571231842
1,53.46,flexible,116.589115858078
1,53.46,flexible,116.62207579612732
1,53.48,flexible,116.63307094573975
1,53.47,flexible,116.66008305549622
1,53.45,flexible,116.67813205718994
1,53.47,flexible,116.70408391952515
1,53.45,flexible,116.71411299705505
1,53.46,flexible,116.74013590812683
1,53.48,flexible,116.75404596328735
1,53.46,flexible,116.78106188774109
1,53.47,flexible,116.80608105659485
1,53.45,flexible,116.81707811355591
1,53.45,flexible,116.84809875488281
1,53.45,flexible,116.86116886138916
1,53.46,flexible,116.90713906288147
1,53.46,flexible,116.92408394813538
1,53.46,flexible,116.94910907745361
1,53.45,flexible,116.96109390258789
1,53.46,flexible,116.98913097381592
1,53.46,flexible,117.00114679336548
1,53.45,flexible,117.03010106086731
1,53.45,flexible,117.0460889339447
1,53.43,flexible,117.07312393188477
1,53.45,flexible,117.08920288085938
1,53.46,flexible,117.11607599258423
1,53.46,flexible,117.13009095191956
1,53.45,flexible,117.14415788650513
1,53.45,flexible,117.17511892318726
1,53.45,flexible,117.18913006782532
1,53.44,flexible,117.2240719795227
1,53.45,flexible,117.2331337928772
1,53.45,flexible,117.28810095787048
1,53.45,flexible,117.31406903266907
1,53.44,flexible,117.33929395675659
1,53.45,flexible,117.35409688949585
1,53.45,flexible,117.3830578327179
1,53.44,flexible,117.39408111572266
1,53.45,flexible,117.42848372459412
1,53.46,flexible,117.44705891609192
1,53.44,flexible,117.46012592315674
1,53.44,flexible,117.47504901885986
1,53.45,flexible,117.50109791755676
1,53.44,flexible,117.52109694480896
1,53.44,flexible,117.54905486106873
1,53.44,flexible,117.56214594841003
1,53.44,flexible,117.5861189365387
1,53.44,flexible,117.60107707977295
1,53.43,flexible,117.62810182571411
1,53.43,flexible,117.63929605484009
1,53.44,flexible,117.66722416877747
1,53.44,flexible,117.68405675888062
1,53.44,flexible,117.70809602737427
1,53.43,flexible,117.73412680625916
1,53.44,flexible,117.75111770629883
1,53.38,flexible,117.76215600967407
1,53.44,flexible,117.79604578018188
1,53.43,flexible,117.8320209980011
1,53.38,flexible,117.8467628955841
1,53.37,flexible,117.87703895568848
1,53.39,flexible,117.91501808166504
1,53.35,flexible,117.94982290267944
1,53.36,flexible,117.97605514526367
1,53.36,flexible,117.99015498161316
1,53.32,flexible,118.01602983474731
1,53.35,flexible,118.0320258140564
1,53.34,flexible,118.06005001068115
1,53.35,flexible,118.07500290870667
1,53.3,flexible,118.1450309753418
1,53.28,flexible,118.16204500198364
1,53.34,flexible,118.17712211608887
1,53.28,flexible,118.20605802536011
1,53.25,flexible,118.21919989585876
1,53.26,flexible,118.2461450099945
1,53.26,flexible,118.26301908493042
1,53.23,flexible,118.2870569229126
1,53.27,flexible,118.3010528087616
1,53.24,flexible,118.32308793067932
1,53.29,flexible,118.34806084632874
1,53.29,flexible,118.36202096939087
1,53.24,flexible,118.38913202285767
1,53.25,flexible,118.40507292747498
1,53.24,flexible,118.43105101585388
1,53.25,flexible,118.44505190849304
1,53.24,flexible,118.48304104804993
1,53.24,flexible,118.51613807678223
1,53.24,flexible,118.52904987335205
1,53.25,flexible,118.55606508255005
1,53.23,flexible,118.57201385498047
1,53.25,flexible,118.59503102302551
1,53.26,flexible,118.60811805725098
1,53.26,flexible,118.63502478599548
1,53.23,flexible,118.67306900024414
1,53.24,flexible,118.69108891487122
1,53.24,flexible,118.72404408454895
1,53.24,flexible,118.74007987976074
1,53.24,flexible,118.75202417373657
1,53.25,flexible,118.79107785224915
1,53.24,flexible,118.83803176879883
1,53.24,flexible,118.85510396957397
1,53.24,flexible,118.87905597686768
1,53.23,flexible,118.90721392631531
1,53.25,flexible,118.92100405693054
1,53.21,flexible,118.93706178665161
1,53.24,flexible,118.96303009986877
1,53.24,flexible,118.98703598976135
1,53.25,flexible,118.99906992912292
1,53.24,flexible,119.02806615829468
1,53.24,flexible,119.0460307598114
1,53.26,flexible,119.08003687858582
1,53.24,flexible,119.10701274871826
1,53.24,flexible,119.12202286720276
1,53.25,flexible,119.15300107002258
1,53.21,flexible,119.16699600219727
1,53.24,flexible,119.18319797515869
1,53.24,flexible,119.21704888343811
1,53.27,flexible,119.23010587692261
1,53.24,flexible,119.24702382087708
1,53.26,flexible,119.27600479125977
1,53.24,flexible,119.28700184822083
1,53.26,flexible,119.31270503997803
1,53.24,flexible,119.32705998420715
1,53.26,flexible,119.35310101509094
1,53.23,flexible,119.3951051235199
1,53.3,flexible,119.40902876853943
1,53.27,flexible,119.45401406288147
1,53.3,flexible,119.4780650138855
1,53.26,flexible,119.49802279472351
1,53.27,flexible,119.52202296257019
1,53.33,flexible,119.53597807884216
1,53.32,flexible,119.56802296638489
1,53.3,flexible,119.58504796028137
1,53.28,flexible,119.5990149974823
1,53.3,flexible,119.6279969215393
1,53.37,flexible,119.63802599906921
1,53.37,flexible,119.66578102111816
1,53.38,flexible,119.68099403381348
1,53.43,flexible,119.69723701477051
1,53.42,flexible,119.74198293685913
1,53.45,flexible,119.75899076461792
1,53.42,flexible,119.79097294807434
1,53.44,flexible,119.8129768371582
1,53.42,flexible,119.82996678352356
1,53.44,flexible,119.84499001502991
1,53.43,flexible,119.87003493309021
1,53.45,flexible,119.88309097290039
1,53.43,flexible,119.91203188896179
1,53.45,flexible,119.92918395996094
1,53.45,flexible,119.94994902610779
1,53.44,flexible,119.9691550731659
1,53.44,flexible,120.00098991394043
1,53.45,flexible,120.01102805137634
1,53.43,flexible,120.036052942276
1,53.45,flexible,120.055016040802
1,53.45,flexible,120.07799506187439
1,53.45,flexible,120.08901786804199
1,53.44,flexible,120.11697793006897
1,53.47,flexible,120.1339979171753
1,53.45,flexible,120.1560389995575
1,53.41,flexible,120.17897605895996
1,53.46,flexible,120.20601987838745
1,53.46,flexible,120.22797799110413
1,53.45,flexible,120.26104187965393
1,53.46,flexible,120.27502584457397
1,53.46,flexible,120.29401183128357
1,53.45,flexible,120.32098197937012
1,53.45,flexible,120.33909511566162
1,53.47,flexible,120.36601185798645
1,53.49,flexible,120.37801885604858
1,53.44,flexible,120.40801095962524
1,53.46,flexible,120.42096495628357
1,53.49,flexible,120.45410585403442
1,53.46,flexible,120.45895290374756
1,53.47,flexible,120.50399112701416
1,53.49,flexible,120.5280089378357
1,53.52,flexible,120.54695701599121
1,53.47,flexible,120.5729627609253
1,53.48,flexible,120.58703207969666
1,53.53,flexible,120.60992884635925
1,53.54,flexible,120.63296103477478
1,53.53,flexible,120.65204095840454
1,53.55,flexible,120.6799738407135
1,53.58,flexible,120.7310118675232
1,53.64,flexible,120.81698799133301
1,53.63,flexible,120.82894587516785
1,53.65,flexible,120.859130859375
1,53.65,flexible,120.87192988395691
1,53.67,flexible,120.90102291107178
1,53.67,flexible,120.91906881332397
1,53.67,flexible,121.00594592094421
1,53.67,flexible,121.02497386932373
1,53.68,flexible,121.04503512382507
1,53.66,flexible,121.05707812309265
1,53.67,flexible,121.08696794509888
1,53.67,flexible,121.10003399848938
1,53.69,flexible,121.12694096565247
1,53.68,flexible,121.14191579818726
1,53.68,flexible,121.16790890693665
1,53.68,flexible,121.18300485610962
1,53.67,flexible,121.21600198745728
1,53.68,flexible,121.22594094276428
1,53.68,flexible,121.24099087715149
1,53.68,flexible,121.29094290733337
1,53.67,flexible,121.30592203140259
1,53.67,flexible,121.3379168510437
1,53.67,flexible,121.37791991233826
1,53.71,flexible,121.39099073410034
1,53.67,flexible,121.41702198982239
1,53.69,flexible,121.43398189544678
1,53.71,flexible,121.4759418964386
1,53.71,flexible,121.49099087715149
1,53.71,flexible,121.5320029258728
1,53.74,flexible,121.56492686271667
1,53.77,flexible,121.63404488563538
1,53.82,flexible,121.66595101356506
1,53.86,flexible,121.67890882492065
1,53.87,flexible,121.69670081138611
1,53.87,flexible,121.72414183616638
1,53.85,flexible,121.73891091346741
1,53.87,flexible,121.76296186447144
1,53.86,flexible,121.79099798202515
1,53.89,flexible,121.81889295578003
1,53.88,flexible,121.85207080841064
1,53.89,flexible,121.86391186714172
1,53.88,flexible,121.88901686668396
1,53.89,flexible,121.90700387954712
1,53.87,flexible,121.93090295791626
1,53.88,flexible,121.9479250907898
1,53.87,flexible,121.96288394927979
1,53.89,flexible,121.98797106742859
1,53.89,flexible,122.00562596321106
1,53.89,flexible,122.03603005409241
1,53.89,flexible,122.04894804954529
1,53.88,flexible,122.06598401069641
1,53.89,flexible,122.09587693214417
1,53.89,flexible,122.11390113830566
1,53.89,flexible,122.12592196464539
1,53.89,flexible,122.15393781661987
1,53.89,flexible,122.17092204093933
1,53.89,flexible,122.19600105285645
1,53.89,flexible,122.21396684646606
1,53.88,flexible,122.2329170703888
1,53.88,flexible,122.26290798187256
1,53.91,flexible,122.27689981460571
1,53.89,flexible,122.3018901348114
1,53.89,flexible,122.31396675109863
1,53.91,flexible,122.33990406990051
1,53.91,flexible,122.35395312309265
1,53.92,flexible,122.37897181510925
1,53.92,flexible,122.40092182159424
1,53.91,flexible,122.41598105430603
1,53.91,flexible,122.45687985420227
1,53.92,flexible,122.48797392845154
1,53.92,flexible,122.50985383987427
1,53.92,flexible,122.5449070930481
1,53.89,flexible,122.56292295455933
1,53.92,flexible,122.58887791633606
1,53.94,flexible,122.63299489021301
1,53.94,flexible,122.66289377212524
1,53.93,flexible,122.69290399551392
1,53.92,flexible,122.7059018611908
1,53.92,flexible,122.73694014549255
1,53.98,flexible,122.74893999099731
1,53.97,flexible,122.77906203269958
1,53.97,flexible,122.7949960231781
1,53.94,flexible,122.81000089645386
1,53.95,flexible,122.82786679267883
1,53.99,flexible,122.8588399887085
1,53.94,flexible,122.87593984603882
1,54.03,flexible,122.89192700386047
1,54.02,flexible,122.91594386100769
1,53.99,flexible,122.92891383171082
1,54.02,flexible,122.9608678817749
1,54.04,flexible,122.97290992736816
1,54.03,flexible,122.9989550113678
1,54.03,flexible,123.01289081573486
1,54.06,flexible,123.04089403152466
1,54.06,flexible,123.05583477020264
1,54.07,flexible,123.08487606048584
1,54.04,flexible,123.09583377838135
1,54.07,flexible,123.12391400337219
1,54.1,flexible,123.15688872337341
1,54.07,flexible,123.1848828792572
1,54.06,flexible,123.2018768787384
1,54.04,flexible,123.2469687461853
1,54.1,flexible,123.25887393951416
1,54.08,flexible,123.28587794303894
1,54.09,flexible,123.30089807510376
1,54.1,flexible,123.33093309402466
1,54.12,flexible,123.34589290618896
1,54.09,flexible,123.3738808631897
1,54.07,flexible,123.39190888404846
1,54.1,flexible,123.40408492088318
1,54.09,flexible,123.4338698387146
1,54.09,flexible,123.4498999118805
1,54.08,flexible,123.46616983413696
1,54.1,flexible,123.49702882766724
1,54.09,flexible,123.5138750076294
1,54.1,flexible,123.53887796401978
1,54.1,flexible,123.55186676979065
1,54.1,flexible,123.58286499977112
1,54.07,flexible,123.59485483169556
1,54.1,flexible,123.60987091064453
1,54.12,flexible,123.63982486724854
1,54.06,flexible,123.65594911575317
1,54.09,flexible,123.68289995193481
1,54.1,flexible,123.69899606704712
1,54.1,flexible,123.71385288238525
1,54.07,flexible,123.74485206604004
1,54.1,flexible,123.75184988975525
1,54.1,flexible,123.77990198135376
1,54.1,flexible,123.80532312393188
1,54.09,flexible,123.81692290306091
1,54.12,flexible,123.84986400604248
1,54.12,flexible,123.86292004585266
1,54.1,flexible,123.87685775756836
1,54.12,flexible,123.90084981918335
1,54.12,flexible,123.92987179756165
1,54.12,flexible,123.94396495819092
1,54.12,flexible,123.96091198921204
1,54.09,flexible,123.98684906959534
1,54.12,flexible,124.00200700759888
1,54.1,flexible,124.02891898155212
1,54.1,flexible,124.06782293319702
1,54.12,flexible,124.08186793327332
1,54.1,flexible,124.10988688468933
1,54.12,flexible,124.12582397460938
1,54.13,flexible,124.15306973457336
1,54.09,flexible,124.16496896743774
1,54.13,flexible,124.19590187072754
1,54.12,flexible,124.20987296104431
1,54.09,flexible,124.23588299751282
1,54.09,flexible,124.24882698059082
1,54.12,flexible,124.27084994316101
1,54.1,flexible,124.29982590675354
1,54.12,flexible,124.31383204460144
1,54.12,flexible,124.3289201259613
1,54.12,flexible,124.35489988327026
1,54.12,flexible,124.37080502510071
1,54.12,flexible,124.39991784095764
1,54.12,flexible,124.44182777404785
1,54.1,flexible,124.45491313934326
1,54.13,flexible,124.51690077781677
1,54.07,flexible,124.5448350906372
1,54.12,flexible,124.55794882774353
1,54.12,flexible,124.59503388404846
1,54.1,flexible,124.59985494613647
1,54.12,flexible,124.62991094589233
1,54.1,flexible,124.66480588912964
1,54.1,flexible,124.69079494476318
1,54.1,flexible,124.70385575294495
1,54.05,flexible,124.72711300849915
1,54.09,flexible,124.7429609298706
1,54.1,flexible,124.77387690544128
1,54.12,flexible,124.79087376594543
1,54.08,flexible,124.8038158416748
1,54.09,flexible,124.82895994186401
1,54.12,flexible,124.8448269367218
1,54.1,flexible,124.87587094306946
1,54.12,flexible,124.88790392875671
1,54.1,flexible,124.91288185119629
1,54.1,flexible,124.92583203315735
1,54.12,flexible,124.95089316368103
1,54.1,flexible,124.97491788864136
1,54.09,flexible,125.01392006874084
1,54.12,flexible,125.06084775924683
1,54.12,flexible,125.0749659538269
1,54.06,flexible,125.09978199005127
1,54.07,flexible,125.12787294387817
1,54.08,flexible,125.16682696342468
1,54.12,flexible,125.1788821220398
1,54.1,flexible,125.2038459777832
1,54.08,flexible,125.21789908409119
1,54.08,flexible,125.23781514167786
1,54.09,flexible,125.26481485366821
1,54.07,flexible,125.31780195236206
1,54.05,flexible,125.34979891777039
1,54.04,flexible,125.3908269405365
1,54.07,flexible,125.41033697128296
1,54.08,flexible,125.42401194572449
1,54.04,flexible,125.44478487968445
1,54.06,flexible,125.4718987941742
1,54.09,flexible,125.48461484909058
1,54.05,flexible,125.51193499565125
1,54.05,flexible,125.5328209400177
1,54.06,flexible,125.54885792732239
1,54.01,flexible,125.57489800453186
1,54.04,flexible,125.58480477333069
1,54.02,flexible,125.61185312271118
1,54.08,flexible,125.62982606887817
1,54.01,flexible,125.65190196037292
1,54.01,flexible,125.67982006072998
1,54.02,flexible,125.69788002967834
1,53.98,flexible,125.71383786201477
1,53.97,flexible,125.74093389511108
1,53.99,flexible,125.7548758983612
1,54.04,flexible,125.7798719406128
1,53.98,flexible,125.79588580131531
0,53.98,cooling,125.823814868927
0,53.94,cooling,125.83481693267822
0,53.99,cooling,125.8608980178833
0,53.97,cooling,125.87388706207275
0,53.94,cooling,125.92282295227051
0,53.95,cooling,125.93682312965393
0,53.95,cooling,125.97189998626709
0,53.96,cooling,125.98782992362976
0,53.94,cooling,126.00678992271423
0,53.92,cooling,126.02876091003418
0,53.92,cooling,126.04186177253723
0,53.93,cooling,126.07589602470398
0,53.93,cooling,126.0859100818634
0,53.91,cooling,126.12976098060608
0,53.94,cooling,126.14291882514954
0,53.91,cooling,126.18975114822388
0,53.89,cooling,126.20710301399231
0,53.92,cooling,126.23074197769165
0,53.92,cooling,126.24677300453186
0,53.89,cooling,126.27291297912598
0,53.91,cooling,126.28778600692749
0,53.92,cooling,126.31879878044128
0,53.91,cooling,126.33499193191528
0,53.89,cooling,126.34774994850159
0,53.89,cooling,126.37580895423889
0,53.89,cooling,126.38882780075073
0,53.91,cooling,126.41485381126404
0,53.91,cooling,126.43187499046326
0,53.92,cooling,126.46180987358093
0,53.91,cooling,126.50083994865417
0,53.91,cooling,126.51381087303162
0,53.89,cooling,126.54176092147827
0,53.91,cooling,126.58678984642029
0,53.91,cooling,126.597904920578
0,53.91,cooling,126.62084197998047
0,53.91,cooling,126.63594603538513
0,53.89,cooling,126.662841796875
0,53.89,cooling,126.6887559890747
0,53.88,cooling,126.70378279685974
0,53.91,cooling,126.71788501739502
0,53.89,cooling,126.74677395820618
0,53.89,cooling,126.76108908653259
0,53.89,cooling,126.78981184959412
0,53.89,cooling,126.80188584327698
0,53.89,cooling,126.82887506484985
0,53.87,cooling,126.84076690673828
0,53.89,cooling,126.87081813812256
0,53.86,cooling,126.88387680053711
0,53.91,cooling,126.91877675056458
0,53.89,cooling,126.92831683158875
0,53.88,cooling,126.94575595855713
0,53.89,cooling,126.97076392173767
0,53.89,cooling,126.98777079582214
0,53.91,cooling,127.01578402519226
0,53.89,cooling,127.0328598022461
0,53.88,cooling,127.04575395584106
0,53.88,cooling,127.07014203071594
0,53.89,cooling,127.09478712081909
0,53.87,cooling,127.11180901527405
0,53.88,cooling,127.14279770851135
0,53.88,cooling,127.15684103965759
0,53.88,cooling,127.16973400115967
0,53.89,cooling,127.19407796859741
0,53.88,cooling,127.22272109985352
0,53.87,cooling,127.23782396316528
0,53.87,cooling,127.26475095748901
0,53.86,cooling,127.27372908592224
0,53.88,cooling,127.3027970790863
0,53.88,cooling,127.32489609718323
0,53.83,cooling,127.34775304794312
0,53.85,cooling,127.35780191421509
0,53.79,cooling,127.40280079841614
0,53.85,cooling,127.41775107383728
0,53.81,cooling,127.44276881217957
0,53.84,cooling,127.46079111099243
0,53.75,cooling,127.5327639579773
0,53.72,cooling,127.60771799087524
0,53.72,cooling,127.63478183746338
0,53.71,cooling,127.64779090881348
0,53.71,cooling,127.66472697257996
0,53.69,cooling,127.69174885749817
0,53.69,cooling,127.70575904846191
0,53.72,cooling,127.73276090621948
0,53.67,cooling,127.74788784980774
0,53.69,cooling,127.77172493934631
0,53.68,cooling,127.7877287864685
0,53.67,cooling,127.83074903488159
0,53.69,cooling,127.86276412010193
0,53.67,cooling,127.87374377250671
0,53.67,cooling,127.9017539024353
0,53.67,cooling,127.91577911376953
0,53.68,cooling,127.94073605537415
0,53.68,cooling,127.95179605484009
0,53.67,cooling,127.97669100761414
0,53.69,cooling,128.0057249069214
0,53.68,cooling,128.02079582214355
0,53.68,cooling,128.04379796981812
0,53.68,cooling,128.05584001541138
0,53.68,cooling,128.0827558040619
0,53.67,cooling,128.11070895195007
0,53.67,cooling,128.12573790550232
0,53.66,cooling,128.13871097564697
